40.724567768485755,-13.99032636052434,0.7185393486192445,1.0
40.872770960145054,-13.860888441146635,0.7186266253806196,1.0
41.02061182110057,-13.731764997104246,0.7187087705453321,1.0
41.1190045489791,-13.645780843858535,0.7187355477929426,1.0
41.266728937092076,-13.516707917452564,0.7188212422975947,1.0
41.414092548390684,-13.387950219544306,0.7189027097986105,1.0
41.561141363103324,-13.259387212734103,0.7226770735426268,1.0
41.7552682416981,-13.087496235826652,0.7537920849488342,1.0
41.89797113493055,-12.955942173927921,0.762883566956535,1.0
42.03902111601387,-12.822898237833112,0.7641052435743413,1.0
42.179232702309385,-12.689301458850546,0.7645820005132327,1.0
42.27244462883746,-12.60014017408205,0.7647307446673767,1.0
42.412011379492384,-12.466402324878256,0.7648205270000072,1.0
42.55135420505101,-12.332750361004553,0.7648265906495284,1.0
42.736880479155445,-12.154768608973662,0.7648091564013872,1.0
42.87583894888397,-12.021459881492753,0.7647942333078661,1.0
43.016491890949986,-11.886572103115814,0.7648269889256454,1.0
43.16431544791116,-11.744954426520565,0.7650031997049344,1.0
43.26820978550673,-11.645454122495794,0.7651936851079423,1.0
43.42749300897243,-11.492806663868665,0.7653889719635995,1.0
43.58742911316573,-11.339387133145443,0.7655064507354803,1.0
43.747218155693766,-11.186002448776854,0.7655793958161644,1.0
43.90695478424871,-11.03265573907764,0.76567263054846,1.0
44.11944509877414,-10.828614664981394,0.7657738265602131,1.0
44.27854143779123,-10.675836885198219,0.7658570399420846,1.0
44.43741052266,-10.523236773780495,0.765925759217365,1.0
44.543370674619126,-10.421415014657319,0.7659707522544783,1.0
44.70194262625688,-10.269079932618288,0.7660531072185959,1.0
44.86028859465256,-10.116922518134652,0.7661214859882067,1.0
45.01848503258809,-9.96485249796342,0.7661779067559817,1.0
45.17664402500064,-9.812827962511186,0.7662640832113273,1.0
45.33443427702825,-9.661155522610567,0.7663463174750249,1.0
45.54457157596624,-9.45910193300764,0.7664440022562995,1.0
45.64941665317683,-9.35825101302075,0.7664709997263138,1.0
45.806797210867714,-9.20688670579749,0.7665571415184759,1.0
45.963810177155025,-9.05587371170206,0.7666393372443876,1.0
46.12059939432038,-8.905036781663917,0.7667076152713245,1.0
46.27724122974548,-8.754285598957637,0.7667639557868092,1.0
46.433847682068354,-8.603578216966131,0.7668500675292338,1.0
46.64217799999307,-8.403058185350698,0.7669476854215889,1.0
46.74610503525732,-8.303039777990305,0.7670004799279111,1.0
46.90197602752474,-8.152943109825403,0.7670567925279654,1.0
47.05781266997312,-8.002889397486223,0.7671428845821643,1.0
47.21328397489447,-7.853185438285103,0.7672250013415504,1.0
47.36853370807173,-7.703655914961373,0.7672932274443723,1.0
47.52363811361877,-7.554210515408078,0.7673495081260159,1.0
47.678709165450826,-7.404807237612698,0.7674355704687791,1.0
47.88499570901103,-7.206023543474926,0.7675331046668251,1.0
47.987902367453636,-7.106872279290984,0.7675858549835416,1.0
48.142244403970665,-6.958074910823357,0.7676421004660309,1.0
48.2965541112537,-6.809318835997377,0.7677281372688795,1.0
48.45050072793817,-6.660910988940271,0.7678101895978753,1.0
48.604227911768994,-6.512675946554278,0.7678783590057072,1.0
48.757811800123655,-6.36452340871933,0.7679345772703118,1.0
48.91136434220292,-6.216411330447044,0.7680205840942113,1.0
49.06455489562105,-6.068646727845757,0.7681025962936923,1.0
49.21752707297932,-5.921054129966666,0.7681707348162271,1.0
49.3703569603694,-5.7735432470220625,0.7682269165908092,1.0
49.52529716166643,-5.624027632091518,0.7683412658372809,1.0
49.68247914691292,-5.472343508817136,0.7684586522909223,1.0
49.83946953231323,-5.320709301013768,0.7684955377095156,1.0
49.99649758379674,-5.169059896239287,0.7685750325833814,1.0
50.153160772608295,-5.017769614249366,0.7686548042808017,1.0
50.30960212838567,-4.8666574190792184,0.7687221722331277,1.0
50.46589697311857,-4.715631854188668,0.7687781241061534,1.0
50.57009638312027,-4.614977594550147,0.7688486453121328,1.0
50.77805111753406,-4.41402026102366,0.7689461537906607,1.0
50.93372319710845,-4.263565821979464,0.7690143758268216,1.0
51.08924916956247,-4.113196588805826,0.7690706749056033,1.0
51.2447409289217,-3.9628703456055496,0.7691567572976482,1.0
51.399868130730546,-3.812894544585076,0.7692388740999908,1.0
51.55477417260396,-3.663093569153785,0.7693070939420683,1.0
51.658094753264415,-3.5631356811062203,0.7693518877781897,1.0
51.863915816418256,-3.3638835160866307,0.780915108567504,1.0
52.01579715517613,-3.213819671226064,0.8142707093065621,1.0
52.16385785239367,-3.0602082296097772,0.8412744783070579,1.0
52.308198226939915,-2.90325474068034,0.8461446157502182,1.0
52.450470578441376,-2.744769459991385,0.847448330103787,1.0
52.54472258863415,-2.638766878671845,0.8478539568119994,1.0
52.73248688665465,-2.4265465378599327,0.8481968208595324,1.0
52.87292518612812,-2.2674239085035537,0.8482654971414268,1.0
53.012737860067666,-2.1085524339417057,0.8622617814190776,1.0
53.148959023199595,-1.9497350705198593,0.9088196018010691,1.0
53.27927081436285,-1.7867052407173145,0.9553066824684662,1.0
53.362510932206014,-1.6750620519031536,0.9763029347263641,1.0
53.48277339302861,-1.5042562069916516,0.986837394892526,1.0
53.63822619258497,-1.2736376489593866,0.9893583411121297,1.0
53.75323548355329,-1.0999656103003566,0.9899833443486457,1.0
53.867651272052406,-0.9261904487564953,0.9902434855462974,1.0
53.98161265880257,-0.752575462525251,0.9969505945809384,1.0
54.09383038177544,-0.5791363314184536,1.0256793971221447,1.0
54.2007048073341,-0.4049224103030778,1.0773225382205835,1.0
54.26791617726812,-0.2866804699538161,1.1100993660221206,1.0
54.36264817897555,-0.10547587295031867,1.1337623693415322,1.0
54.4521154405385,0.07816836574256797,1.1374176691082176,1.0
54.567861597426074,0.3242931944513813,1.138941393843598,1.0
54.65348471541743,0.509060824860001,1.1436071749813752,1.0
54.73749695169532,0.6934628078959868,1.1680677693671706,1.0
54.816962526779996,0.8776265096068405,1.215648672592835,1.0
54.86532183484195,1.0006817201236708,1.258403490552808,1.0
54.92960810197717,1.1882557375436764,1.3142053325130623,1.0
54.98490025370098,1.3793808804005625,1.3370377350523683,1.0
55.03433720196754,1.57191198607058,1.341068098583645,1.0
55.08105828791168,1.7648633383474515,1.34242101963909,1.0
55.14159252094627,2.022146423187183,1.344954472738461,1.0
55.185610774635464,2.2141609016893224,1.370183063666442,1.0
55.22524178674016,2.405043733541753,1.4185075557713889,1.0
55.24776511649739,2.5331506371630668,1.4451867002107668,1.0
55.27596693672006,2.7264585810137993,1.4606874083218353,1.0
55.29990993762321,2.920136764120374,1.4636885097850374,1.0
55.321856421024584,3.1138147416312956,1.464660919765009,1.0
55.34987349539113,3.371837224136901,1.4651295821573533,1.0
55.37051815237912,3.5651325324798155,1.4652305024020316,1.0
55.39103524799276,3.7582176999514565,1.4652490250363746,1.0
55.41148638351824,3.9510525602877733,1.4672077920202073,1.0
55.42492663758565,4.079277945269525,1.4760912673755686,1.0
55.44314942795083,4.270286773066064,1.5114877130933175,1.0
55.45676271890381,4.46189607248473,1.5282101626156466,1.0
55.46691488294125,4.653544258061435,1.5303397893331465,1.0
55.47824573804175,4.908843812238803,1.531233596338,1.0
55.48608515305306,5.100088428647582,1.5314541043105823,1.0
55.491185242035954,5.22746867939451,1.531514523053576,1.0
55.49874779527539,5.418360304442737,1.5315443947541536,1.0
55.50628102130178,5.60903466121257,1.5315632736544103,1.0
55.5135817489356,5.799039842962705,1.5461720394620777,1.0
55.518580443485874,5.98750879270676,1.5834910343260766,1.0
55.51846957776674,6.175953614165459,1.612620479085933,1.0
55.51338446391678,6.364337711909953,1.6188918965864083,1.0
55.50579517286039,6.552424936091779,1.620205404438674,1.0
55.497118345876494,6.7402440958317245,1.620729462286868,1.0
55.48799485083557,6.927827297534208,1.6209347081230412,1.0
55.47869507786906,7.115187751234925,1.6210004324484752,1.0
55.46924990005442,7.304324294772356,1.6210337616423178,1.0
55.4597105287649,7.4967512811872465,1.6211224659155383,1.0
55.450143453141735,7.68921135713638,1.6211895013840514,1.0
55.43737052223232,7.9456343509434895,1.6212857448040368,1.0
55.43095448429083,8.073868049600295,1.6213300426079287,1.0
55.42138949150231,8.26571081354107,1.6214112654751365,1.0
55.41181076950533,8.45730339589256,1.621478788996526,1.0
55.402200346330716,8.64876187836499,1.6215343082984564,1.0
55.39260018704701,8.840197993879633,1.6216197138349524,1.0
55.38302423345706,9.031161507242901,1.621700949530654,1.0
55.37343459668311,9.221876084923958,1.6217684705766109,1.0
55.363897306722826,9.412261643108712,1.613932167517577,1.0
55.355620386165384,9.602095670374627,1.5887017686138662,1.0
55.350662811176655,9.791653013270388,1.5791738545763452,1.0
55.34791409165314,9.980970110212278,1.5780146765841858,1.0
55.34610035500558,10.170163646746332,1.577604619369698,1.0
55.344707408792374,10.359339034543185,1.577494588143386,1.0
55.34348617457019,10.548045228376818,1.57748593406332,1.0
55.34232075493186,10.736506944616393,1.5775181938072207,1.0
55.341142829954705,10.924840482282912,1.577562900408322,1.0
55.33998466233376,11.113450764332542,1.5776498240249328,1.0
55.33882385903008,11.308420240534856,1.577804076226137,1.0
55.33760913545075,11.515954122174128,1.5780555347737941,1.0
55.336284692454576,11.732031581762326,1.5782666292438419,1.0
55.33483688409478,11.949662016546757,1.5783870059078229,1.0
55.3333108924682,12.167201139492956,1.578461585639201,1.0
55.331775002458606,12.384678628091576,1.5785555269891187,1.0
55.33023378357371,12.601648580336978,1.578640959339722,1.0
55.32866345317318,12.818336335234742,1.5787104768123623,1.0
55.327052736891375,13.034859242443055,1.578767326895357,1.0
55.32544901726494,13.251327467175836,1.5788536505977155,1.0
55.3238473696544,13.467289746937611,1.578935874716713,1.0
55.32221966442753,13.682971048787788,1.5790041406723692,1.0
55.321103320050064,13.826857031494447,1.5790489479126497,1.0
55.31889374318749,14.113953257727367,1.5791465096140465,1.0
55.317237072396075,14.32891308466265,1.5792286022015511,1.0
55.31555457992736,14.543593269160334,1.5792968027747962,1.0
55.31383319404869,14.758111229272856,1.5793530531669253,1.0
55.31211949290898,14.972577126252123,1.5794390900337878,1.0
55.31040850851003,15.18653975058683,1.579521141515963,1.0
55.30923265898157,15.328976991610075,1.5795480524417005,1.0
55.307482923276446,15.542780129004315,1.5796340694203272,1.0
55.30512877166552,15.827220093555773,1.579731539475798,1.0
55.30336404366058,16.040190774346005,1.5798135535868358,1.0
55.30157379902917,16.252884477484937,1.579881696119008,1.0
55.299744888400774,16.465418541168027,1.5799378826937684,1.0
55.297923835981344,16.677903112997477,1.5800238661833863,1.0
55.29672323365234,16.819129268894116,1.5800765521867053,1.0
55.29485897951288,17.031006652698093,1.58013271957923,1.0
55.29300263538873,17.242835396119876,1.5802186833342053,1.0
55.29114957568553,17.45416438984117,1.5803006394222978,1.0
55.28863636500112,17.735649295580167,1.5803980141879788,1.0
55.28674059487112,17.94637730060747,1.5804661010521717,1.0
55.28480638441277,18.15694820499527,1.580522226164418,1.0
55.28287912624631,18.36806868816478,1.580620075671821,1.0
55.28159476747717,18.511674493418848,1.5807136496865704,1.0
55.27958612582708,18.736535663143087,1.5809405789682558,1.0
55.27745893704848,18.969186171510913,1.5811453515881497,1.0
55.27444365248172,19.282114329692025,1.5813130439811636,1.0
55.27209970374415,19.516528569703567,1.5813846624657484,1.0
55.26974803197969,19.750861671553352,1.581477607794802,1.0
55.267392759396024,19.984664638033358,1.5815630990541905,1.0
55.26578561376325,20.14031350213989,1.5815911569883476,1.0
55.26338639863525,20.373913004625102,1.5816783569890343,1.0
55.260989188854644,20.60698339609855,1.5817613793973866,1.0
55.25856546056461,20.839749476355014,1.5818302129009871,1.0
55.255305592213446,21.149812824789915,1.581928547558743,1.0
55.252823224239926,21.38202832943875,1.5819853823346672,1.0
55.25034745398745,21.61416853168333,1.582071926377821,1.0
55.24787457302601,21.845781603335926,1.5821546280240104,1.0
55.24619073840444,21.99997219870935,1.582181878948863,1.0
55.24367759310338,22.231386669095258,1.5822683977970762,1.0
55.241167491812575,22.462274998240655,1.5823510708660926,1.0
55.23863144556075,22.69286200228421,1.5824197401414342,1.0
55.23522235580449,23.000024426530903,1.582517926935413,1.0
55.23262847673807,23.230067651275146,1.5825746779797665,1.0
55.230041402012986,23.46003845722724,1.582661156651169,1.0
55.2274576701529,23.68948508545865,1.5827437761588539,1.0
55.22570013223789,23.84223303439428,1.5827709816212634,1.0
55.22307649456045,24.071485870420073,1.5828574409770444,1.0
55.22045634761526,24.300215521354872,1.582940034858799,1.0
55.21781056356845,24.528646775663823,1.5830086375370478,1.0
55.21512561049443,24.75689750142249,1.5830653298867252,1.0
55.211552582650505,25.06083343993084,1.5831634139595636,1.0
55.208856600865595,25.28865802191106,1.5832498278154787,1.0
55.2070735827775,25.44009915814898,1.58330288061528,1.0
55.20433477882235,25.667282056512505,1.5833595408645744,1.0
55.20159724260325,25.89856352522146,1.5834996291654975,1.0
55.19874314505361,26.141484687466747,1.5837586457969715,1.0
55.195717918338566,26.394552703441423,1.5840012935470293,1.0
55.192531244189986,26.6512684823933,1.584175363161852,1.0
55.18804651065314,26.99287454881622,1.5842249548796623,1.0
